second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
3089,0,0,0,0.36607352542178445,unknown,False,False,0,0,0,0
3090,1,0,1,0.0,unknown,False,False,1,0,0,0
3091,1,0,1,0.0,unknown,False,False,2,0,0,0
3092,5,1,6,0.0,yellow,False,False,2,1,0,0
3093,3,0,3,0.0,unknown,False,False,2,0,1,0
3094,1,2,3,0.0,unknown,False,True,7,1,0,0
3095,8,0,8,0.0,red,True,True,8,1,0,0
3096,8,2,10,1.065626117892849,green,True,True,7,1,3,0
3097,9,1,10,0.9346438832556496,red,True,True,6,1,3,0
3098,8,1,9,0.9695754699894575,unknown,True,True,2,1,3,0
3099,8,1,9,0.9038954086136333,unknown,False,False,4,1,1,0
3100,2,2,4,0.8870003881284726,unknown,False,False,2,1,0,0
3101,3,1,4,0.0,unknown,False,False,2,1,0,0
3102,2,0,2,0.0,unknown,False,False,1,1,0,0
3103,2,0,2,0.0,unknown,False,True,2,1,0,0
3104,2,0,2,0.0,unknown,False,False,1,1,0,0
3105,1,0,1,0.0,unknown,False,False,0,1,0,0
3106,2,0,2,0.0,unknown,False,False,1,1,0,0
3107,2,0,2,0.0,unknown,False,False,2,1,0,0
3108,2,0,2,0.0,unknown,False,True,1,1,0,0
3109,2,0,2,0.0,unknown,False,False,1,1,0,0
3110,2,0,2,0.0,unknown,False,False,1,1,0,1
3111,2,0,2,0.0,unknown,False,False,2,1,1,0
3112,2,0,2,0.0,unknown,False,False,1,1,1,0
3113,1,0,1,0.0,unknown,False,True,0,1,2,0
3114,1,0,1,0.09422134341569785,green,False,True,0,3,0,0
3115,0,0,0,0.6001413139109868,green,False,True,0,2,2,0
3116,0,0,0,0.38755633269624556,red,False,True,0,2,1,0
3117,0,0,0,0.173379659255585,red,False,True,0,2,2,0
3118,0,0,0,0.23344669025311662,red,False,True,1,2,3,0
3119,0,0,0,0.4900236255875043,red,False,True,1,3,2,0
3120,0,0,0,0.7793538310372856,red,False,True,0,2,4,0
3121,0,0,0,0.8483548601826693,red,False,True,0,1,3,0
3122,0,0,0,0.5487326645390069,red,False,True,2,2,5,0
3123,1,0,1,0.6000429967063738,red,False,True,0,2,4,0
3124,1,0,1,0.813067460003681,red,False,True,1,2,3,0
3125,2,0,2,0.8157976094559721,red,False,True,1,1,5,0
3126,4,0,4,0.8570999458476634,red,False,True,2,1,3,0
3127,2,0,2,0.5442770970136784,red,False,True,1,2,5,0
3128,3,0,3,0.8416713388082098,red,False,True,2,1,4,0
3129,3,0,3,0.5961643303861047,red,False,True,2,1,3,1
3130,2,0,2,0.48271593836282145,red,False,True,1,1,3,0
3131,1,0,1,0.6383614737827015,red,False,True,1,1,2,0
3132,1,0,1,0.8855883535460777,red,False,True,1,2,4,0
3133,1,0,1,0.45193007673602953,red,False,True,1,2,4,0
3134,2,0,2,0.6277397732476744,red,False,True,1,3,3,0
3135,2,0,2,0.7334196755211139,red,False,True,2,2,3,0
3136,2,0,2,0.9003416488870023,red,False,True,1,2,5,0
3137,1,0,1,0.8821385267416462,red,False,True,1,2,4,0
3138,2,0,2,0.9210243471068169,red,False,True,3,2,5,0
3139,3,0,3,1.1087913507958371,red,False,True,1,1,4,0
3140,3,0,3,1.165392478191631,red,False,True,1,2,4,0
3141,3,0,3,0.38839000782464567,red,False,True,3,1,3,0
3142,4,0,4,0.2407943447949754,red,False,True,3,1,3,0
3143,3,0,3,0.359611025154336,red,False,True,2,2,2,0
3144,5,0,5,0.4641151455760492,green,True,True,5,2,2,0
3145,5,0,5,0.533375752192464,green,True,True,4,2,0,0
3146,7,0,7,0.772743215059821,red,True,True,6,2,2,0
3147,8,0,8,0.0,unknown,True,True,2,1,0,0
3148,6,0,6,0.05485195302554171,unknown,False,False,2,1,0,0
3149,2,0,2,0.020537800418366593,unknown,False,False,0,1,1,0
3150,1,0,1,0.07431759051540354,unknown,False,False,1,1,1,0
3151,0,0,0,0.08019186983927994,unknown,False,False,0,0,1,0
3152,0,0,0,0.15773993412632875,unknown,False,False,0,0,1,0
3153,2,0,2,0.08027315375225094,unknown,False,False,3,0,1,0
3154,1,1,2,0.09063436465087524,unknown,False,False,3,0,0,0
3155,6,0,6,0.1594727357956904,unknown,False,False,5,0,0,0
3156,3,4,7,0.0,unknown,True,False,3,0,1,0
3157,6,2,8,0.0,unknown,False,False,2,1,1,0
3158,5,0,5,0.0,unknown,False,False,1,0,1,0
3159,3,0,3,0.1696003938426996,unknown,False,False,3,0,1,0
3160,3,1,4,0.5888497868363625,red,False,True,3,1,4,0
3161,3,1,4,0.8795833061269779,unknown,False,True,2,1,5,0
3162,3,0,3,0.9459007140716315,red,False,True,3,1,1,0
3163,3,0,3,0.6796685944442231,red,False,True,1,1,2,0
3164,2,0,2,0.4437184000030492,unknown,False,True,0,2,1,0
3165,0,0,0,0.32887565185306467,unknown,False,False,2,0,0,0
3166,2,0,2,0.11724647067239652,unknown,False,False,4,0,0,0
3167,3,1,4,0.0,unknown,False,False,1,0,1,0
3168,5,0,5,1.8451031300708078,unknown,False,False,2,0,1,0
3169,3,0,3,2.309864492345479,unknown,False,False,0,0,0,0
3170,0,0,0,1.4400654536705229,unknown,False,False,0,0,1,0
3171,0,0,0,0.7605553687333654,unknown,False,False,0,0,0,0
3172,0,0,0,0.5274666892411436,unknown,False,False,0,0,0,0
3173,0,0,0,0.0,unknown,False,False,0,0,0,0
3174,0,0,0,0.0,unknown,False,False,1,0,0,0
3175,1,0,1,0.0,unknown,False,False,1,0,0,0
3176,2,0,2,0.8570411084644347,unknown,False,False,1,0,2,0
3177,1,0,1,1.6114101093743405,red,False,True,0,0,1,0
3178,1,0,1,1.3051774696576477,red,False,False,1,0,4,0
3179,1,0,1,0.7403346495910088,red,False,False,2,0,7,0
3180,1,0,1,0.7648886571396765,red,False,False,1,0,4,0
3181,1,0,1,0.3929120787798147,red,False,False,1,0,5,0
3182,1,0,1,0.26292089320474266,red,False,True,1,0,5,0
3183,1,0,1,0.5685838144262975,red,False,False,1,0,5,0
3184,1,0,1,0.8493542254294978,red,False,False,1,0,6,0
3185,1,0,1,1.6528254887552296,red,False,False,1,0,6,0
3186,1,0,1,1.2210352732942351,red,False,False,1,0,8,0
3187,2,0,2,0.6672634919971083,red,False,False,1,0,5,0
3188,1,0,1,0.3132708283734585,red,False,False,2,0,4,0
3189,2,0,2,0.4006619519906647,green,False,False,3,0,7,0
3190,3,0,3,0.5602431374862766,green,False,False,4,0,7,0
3191,4,0,4,0.6532676434358259,red,False,False,4,0,6,0
3192,4,0,4,0.5590320504594365,red,False,False,3,0,3,0
3193,4,0,4,0.527123657203027,unknown,False,False,0,0,2,0
3194,0,0,0,0.2831770323411486,unknown,False,False,0,0,1,0
3195,0,0,0,0.2401227700506141,unknown,False,False,0,0,2,0
3196,0,0,0,0.5562529027212275,unknown,False,False,0,0,1,0
3197,0,0,0,1.3367817955452437,unknown,False,False,0,0,1,0
3198,0,0,0,2.652459228448252,unknown,False,False,0,0,1,0
3199,0,0,0,1.5942654086720496,unknown,False,False,1,1,1,0
3200,0,0,0,0.5786587099863081,unknown,False,False,0,0,1,1
3201,0,0,0,0.25333387163316057,unknown,False,False,0,0,2,0
3202,0,0,0,0.16270675031875534,unknown,False,False,1,0,0,0
3203,1,0,1,0.1337758769219301,unknown,False,False,1,0,0,0
3204,1,0,1,0.4155452602600356,unknown,False,False,0,0,3,0
3205,3,0,3,0.5925197976026727,unknown,False,False,1,0,2,0
3206,3,0,3,0.8239034735910847,unknown,False,False,1,0,7,0
3207,2,0,2,0.8165892713379848,unknown,False,False,0,0,9,0
3208,1,0,1,0.7473281855976066,unknown,False,False,0,0,10,0
3209,0,0,0,0.6709250552488896,green,False,False,0,0,10,0
3210,0,0,0,1.1029925117427963,green,False,False,0,0,10,0
3211,1,0,1,0.748634954715011,red,False,False,0,0,9,0
3212,2,0,2,0.7966445801641487,red,False,False,2,0,9,0
3213,2,0,2,0.8943513847635286,red,False,False,1,0,5,0
3214,1,0,1,0.4633207868452015,green,False,False,1,0,5,0
3215,2,0,2,0.3591108474752003,yellow,False,False,1,0,7,0
3216,1,0,1,0.38017000112403454,green,False,False,1,0,6,0
3217,2,0,2,0.4124179945740877,yellow,False,False,1,0,6,0
3218,2,0,2,0.5354164493828195,red,False,False,1,0,3,0
3219,1,0,1,0.566528282868934,unknown,False,False,0,0,5,0
3220,1,0,1,0.5149870952366908,unknown,False,False,2,0,6,0
3221,2,0,2,0.5303374622770027,red,False,False,1,0,4,0
3222,1,0,1,0.48740301785113954,red,False,False,1,0,7,0
3223,1,0,1,0.3670053544286278,red,False,False,1,0,4,0
3224,1,0,1,0.3705918773959537,red,False,False,2,0,7,0
3225,2,0,2,0.4849527063061117,unknown,False,False,2,0,6,0
3226,3,0,3,0.4177160913076801,green,False,False,5,0,7,0
3227,5,0,5,0.5228110998687325,unknown,False,False,9,0,7,0
3228,7,0,7,0.5855309824942614,red,True,False,5,0,7,0
3229,7,1,8,0.5146912551061639,red,True,False,5,0,1,0
3230,8,1,9,0.6266435416499937,unknown,True,True,5,0,0,0
3231,4,1,5,0.5579307107455632,unknown,False,False,1,0,0,0
3232,4,0,4,0.0,unknown,False,False,2,0,0,0
3233,2,0,2,0.44315999017776614,unknown,False,False,1,0,1,0
3234,1,0,1,0.6730052216278123,unknown,False,False,0,0,0,0
3235,1,0,1,0.0,unknown,False,False,0,0,0,0
3236,0,0,0,0.0,unknown,False,False,0,0,0,0
3237,0,0,0,0.0,unknown,False,False,0,0,0,0
3238,0,0,0,0.25098623153500077,unknown,False,False,0,0,1,0
3239,0,0,0,0.47008741216764094,unknown,False,False,1,0,0,0
3240,1,0,1,0.5909519784517798,unknown,False,False,0,0,0,0
3241,3,0,3,0.0,unknown,False,False,2,0,0,0
3242,3,0,3,0.2956867224839773,unknown,False,False,2,0,4,0
3243,3,0,3,0.7073683850159633,unknown,False,False,2,0,5,0
3244,2,0,2,0.7694093115596137,unknown,False,False,1,0,5,0
3245,2,0,2,0.6436126370585834,unknown,False,False,1,0,5,0
3246,2,0,2,1.0961503734660283,unknown,False,True,0,1,3,0
3247,1,0,1,1.4682943291242176,unknown,False,True,0,1,3,0
3248,0,0,0,0.8600768172909262,red,False,True,1,1,4,0
3249,1,0,1,0.6413776762417533,unknown,False,True,1,1,3,0
3250,1,0,1,0.3238812430491051,unknown,False,True,1,1,3,0
3251,1,0,1,0.4314337498499081,red,False,True,1,0,2,0
3252,1,0,1,0.15524326722504653,red,False,False,0,0,1,0
3253,0,0,0,0.2048722563327675,red,False,True,0,0,3,0
3254,1,0,1,0.5837198130123415,red,False,False,1,0,2,0
3255,1,0,1,0.9847158421071753,unknown,False,False,0,0,2,0
3256,2,0,2,1.3102781744102379,unknown,False,False,2,0,2,0
3257,2,0,2,2.1398750857523554,red,False,False,1,0,2,0
3258,2,0,2,0.7185406865507323,green,False,False,2,0,2,0
3259,2,0,2,0.37505695843398207,red,False,False,1,0,1,0
3260,1,0,1,0.20432209101235715,red,False,False,2,0,1,1
3261,1,0,1,0.0,red,False,True,1,0,1,1
3262,1,0,1,0.0,green,False,False,1,0,0,1
3263,1,0,1,0.0,unknown,False,False,0,0,0,0
3264,1,0,1,0.0,unknown,False,False,1,0,0,0
3265,1,0,1,0.0,unknown,False,False,0,0,0,0
3266,0,0,0,0.0,unknown,False,False,0,0,1,0
3267,0,0,0,0.0,unknown,False,False,0,0,0,0
3268,2,0,2,0.31028738063296984,unknown,False,False,2,0,0,0
3269,1,1,2,0.3523286979283962,unknown,False,False,3,0,1,0
3270,6,1,7,0.31266228933105,unknown,False,False,6,0,0,0
3271,6,2,8,0.0,unknown,False,False,2,0,0,0
3272,5,0,5,0.0,unknown,False,False,3,0,0,0
3273,2,1,3,0.41234231308703573,unknown,False,False,1,0,2,0
3274,2,1,3,0.9642562028839531,unknown,False,False,1,0,2,0
3275,1,1,2,1.101988705449025,red,False,False,1,0,2,0
3276,1,1,2,1.0795718642756746,red,False,False,0,0,2,0
3277,0,0,0,1.1123208894273677,red,False,False,0,0,2,0
3278,0,0,0,1.3845427917715856,unknown,False,False,0,0,0,0
3279,0,0,0,0.09857008695498058,unknown,False,False,0,0,3,0
3280,0,0,0,0.37144066052022884,unknown,False,False,0,0,1,0
3281,0,0,0,0.39217753924112864,unknown,False,False,0,0,4,0
3282,0,0,0,0.7945734529599022,unknown,False,False,1,0,2,1
3283,1,0,1,1.033336717919673,unknown,False,False,1,0,3,0
3284,1,0,1,1.2138653649282698,unknown,False,False,0,0,3,0
3285,0,0,0,0.9352204644182559,unknown,False,False,0,0,4,0
3286,0,0,0,1.1684254113541312,unknown,False,False,0,0,5,0
3287,0,0,0,1.0307681356335783,unknown,False,False,0,0,4,0
3288,0,0,0,1.4787763634205877,unknown,False,False,0,0,7,0
3289,0,0,0,1.2049449002142296,unknown,False,False,0,0,6,0
3290,0,0,0,1.0259865256405072,unknown,False,False,0,0,7,0
3291,0,0,0,0.8173824779413134,red,False,False,0,0,6,0
3292,1,0,1,0.5442800540400754,red,False,False,1,0,9,0
3293,1,0,1,0.7710975544461806,red,False,False,1,0,7,0
3294,1,0,1,1.2486970897083522,unknown,False,True,0,0,7,0
3295,1,0,1,1.541484483616199,yellow,False,False,0,0,6,0
3296,0,1,1,1.24401701763526,unknown,False,False,0,0,5,0
3297,1,0,1,0.5471856728416739,unknown,False,True,0,1,3,0
3298,0,0,0,0.3752095596135274,unknown,False,False,0,1,4,0
3299,0,0,0,0.41875032570350984,unknown,False,False,1,1,3,0
3300,1,0,1,1.5001940082553915,unknown,False,False,0,1,2,0
3301,0,0,0,1.9053585273048221,unknown,False,False,0,1,4,0
3302,0,0,0,1.1046412758349347,unknown,False,False,0,1,5,0
3303,0,0,0,1.3958514622310887,unknown,False,False,0,1,7,0
3304,1,0,1,1.1099766560393927,unknown,False,False,2,0,7,0
3305,2,0,2,0.6604894087163935,unknown,False,False,1,0,7,0
3306,2,0,2,0.7725892359972271,unknown,False,False,0,0,10,0
3307,0,0,0,0.7607752511041017,unknown,False,False,0,0,10,0
3308,0,0,0,1.0639540207712463,unknown,False,False,0,0,9,0
3309,0,0,0,1.5551421882852317,unknown,False,False,0,0,12,0
3310,0,0,0,1.3912463960865764,yellow,False,False,0,0,12,0
3311,0,0,0,0.9956521180107828,unknown,False,False,0,0,15,0
3312,0,0,0,1.0363260715152407,unknown,False,False,0,0,17,0
3313,0,0,0,1.0787007288859787,unknown,False,False,0,0,16,0
3314,0,0,0,1.2028318282046966,unknown,False,False,0,0,10,0
3315,0,0,0,1.0981675588202953,unknown,False,False,0,0,9,0
3316,0,0,0,0.7460912747842546,unknown,False,False,1,0,7,0
3317,0,0,0,1.2406721723220668,unknown,False,False,0,0,6,0
3318,0,0,0,1.2220197848488619,unknown,False,False,0,0,7,0
3319,0,0,0,0.7374085800336636,unknown,False,False,0,0,8,0
3320,0,0,0,0.5731418781108868,red,False,False,0,0,9,0
3321,0,0,0,0.6240653195018276,yellow,False,False,0,0,9,0
3322,0,0,0,0.4090667124718599,unknown,False,False,0,0,9,0
3323,0,0,0,0.2542959218867463,yellow,False,False,0,0,9,0
3324,0,0,0,0.26620796748126646,yellow,False,False,0,0,11,0
3325,0,0,0,0.3403345914884682,unknown,False,False,0,0,12,0
3326,0,0,0,0.6265276441242789,yellow,False,False,0,0,8,0
3327,0,0,0,0.3043608340036904,yellow,False,False,0,0,9,0
3328,0,0,0,0.19986323268018003,yellow,False,False,0,0,7,0
3329,0,0,0,0.45899496870526707,yellow,False,False,0,0,7,0
3330,0,0,0,0.23824352997197382,unknown,False,False,0,0,9,0
3331,0,0,0,0.4576548226301467,yellow,False,False,0,0,11,0
3332,0,0,0,0.330589191922272,yellow,False,False,1,0,10,0
3333,0,0,0,0.349517101631927,yellow,False,False,0,0,11,0
3334,0,0,0,0.34875791261045036,yellow,False,False,0,0,11,0
3335,0,0,0,0.45416031742062396,yellow,False,False,0,0,12,0
3336,0,0,0,0.2919025681130943,yellow,False,False,0,0,10,0
3337,0,0,0,0.2571689332533054,yellow,False,False,0,0,10,0
3338,0,0,0,0.23577618627219837,yellow,False,False,0,0,13,0
3339,0,0,0,0.29012650776275517,yellow,False,False,0,0,8,0
3340,0,0,0,0.5740013135528521,yellow,False,False,0,0,9,0
3341,0,0,0,0.5224424594666555,yellow,False,False,0,0,10,0
3342,0,0,0,0.2940410916419407,red,False,False,0,0,11,0
3343,0,0,0,0.41697867408615935,yellow,False,False,0,0,11,0
3344,0,0,0,0.49231539888889336,yellow,False,False,0,0,9,0
3345,0,0,0,0.5172328446715321,yellow,False,False,0,0,9,0
3346,0,0,0,0.6063890025912707,yellow,False,False,0,0,10,0
3347,0,0,0,0.471143491269864,yellow,False,False,0,0,10,0
3348,0,0,0,0.46854924431377404,yellow,False,False,0,0,10,0
3349,0,0,0,0.44635600122714275,yellow,False,False,0,0,11,0
3350,0,0,0,0.48916272614518047,yellow,False,False,0,0,11,0
3351,0,0,0,0.4795638875475536,yellow,False,False,0,0,12,0
3352,0,0,0,0.5288225704511641,yellow,False,False,0,0,11,0
3353,0,0,0,0.4486400663998283,yellow,False,False,0,0,9,0
3354,0,0,0,0.24467441347394855,yellow,False,False,0,0,8,0
3355,0,0,0,0.16074427681824566,yellow,False,False,0,0,9,0
3356,0,0,0,0.2140162405438261,yellow,False,False,0,0,9,0
3357,0,0,0,0.193352237566646,yellow,False,False,0,0,7,0
3358,0,0,0,0.4445613346758067,yellow,False,False,0,0,10,0
3359,0,0,0,0.49855495161778524,yellow,False,False,0,0,8,0
3360,0,0,0,0.25286756659919174,yellow,False,False,0,0,6,0
3361,0,0,0,0.2634615068769844,yellow,False,False,0,0,8,0
3362,0,0,0,0.280845235104568,yellow,False,False,0,0,11,0
3363,0,0,0,0.3070190869620072,yellow,False,False,0,0,8,0
3364,0,0,0,0.3327973490837039,yellow,False,False,0,0,8,0
3365,0,0,0,0.19212781123206238,yellow,False,False,0,0,7,0
3366,0,0,0,0.1491253960258793,yellow,False,False,0,0,7,0
3367,0,0,0,0.1064290218456837,yellow,False,False,0,0,6,0
3368,0,0,0,0.14743812573617657,yellow,False,False,0,0,4,0
3369,0,0,0,0.1398715930924182,yellow,False,False,0,0,9,0
3370,0,0,0,0.13580927770112994,yellow,False,False,0,0,6,0
3371,0,0,0,0.09515431801673782,red,False,False,0,0,7,0
3372,0,0,0,0.1985644072570691,yellow,False,False,0,0,7,0
3373,0,0,0,0.22668320168005096,yellow,False,False,0,0,8,0
3374,0,0,0,0.30805498967342504,yellow,False,False,0,0,7,0
3375,0,0,0,0.4599834510326621,yellow,False,False,0,0,9,0
3376,0,0,0,0.3006883882716851,yellow,False,False,0,0,8,0
3377,0,0,0,0.16933576906326947,yellow,False,False,0,0,7,0
3378,0,0,0,0.15418869619427267,red,False,False,0,0,7,0
3379,0,0,0,0.10239012971412834,yellow,False,False,0,0,7,0
3380,1,0,1,0.07728090690868462,yellow,False,False,1,0,6,0
3381,1,0,1,0.10854056348500005,yellow,False,False,1,0,7,0
3382,1,0,1,0.17994445915564078,yellow,False,False,1,0,7,0
3383,1,0,1,0.2852090567782463,yellow,False,False,0,0,6,0
3384,2,0,2,0.590107707781333,yellow,False,False,1,0,5,0
3385,1,0,1,0.5124030463237583,yellow,False,False,1,0,6,0
3386,1,0,1,0.6979806364619523,yellow,False,False,1,1,5,0
3387,1,0,1,0.5210716551326928,yellow,False,False,1,1,6,0
3388,1,0,1,0.20982656163506408,yellow,False,False,1,1,5,0
3389,1,0,1,0.18710540537725742,yellow,False,False,0,1,5,0
3390,0,0,0,0.21598827334408252,yellow,False,False,0,1,3,0
3391,0,0,0,0.3885898971969596,yellow,False,True,0,1,7,0
3392,0,0,0,0.4554262418513803,yellow,False,True,0,0,8,0
3393,0,0,0,0.5137844544499857,yellow,False,False,0,1,10,0
3394,1,0,1,0.346311208601953,yellow,False,False,1,0,7,0
3395,1,0,1,0.42510524998480914,yellow,False,False,1,0,10,0
3396,1,0,1,0.39255602048321153,yellow,False,False,0,0,8,0
3397,0,0,0,0.3011115441642795,yellow,False,False,0,0,7,0
3398,0,0,0,0.36651392854248327,yellow,False,False,0,0,5,0
3399,0,0,0,0.4142344391019431,yellow,False,False,0,0,5,0
3400,0,0,0,0.4677066350600637,yellow,False,False,0,0,6,0
3401,0,0,0,0.4317396745847412,yellow,False,False,0,0,8,0
3402,0,0,0,0.1754477460311923,yellow,False,False,0,0,4,0
3403,0,0,0,0.16915615675695178,yellow,False,False,0,1,2,0
3404,0,0,0,0.11432078082184256,yellow,False,False,0,0,4,0
3405,0,0,0,0.29681268759163565,yellow,False,False,0,0,4,0
3406,0,0,0,0.10416353768584934,yellow,False,False,0,0,4,0
3407,0,0,0,0.10077531478612899,yellow,False,False,0,0,3,0
3408,0,0,0,0.09946456361726316,yellow,False,False,0,0,4,0
3409,0,0,0,0.16957688411546482,yellow,False,False,0,0,5,0
3410,0,0,0,0.29953900555950624,yellow,False,False,0,0,5,0
3411,0,0,0,0.39721229976976025,red,False,False,0,0,6,0
3412,0,0,0,0.26339678546748313,yellow,False,False,0,0,8,0
3413,0,0,0,0.23690509467292645,yellow,False,False,0,0,7,0
3414,0,0,0,0.27055262669063346,yellow,False,False,0,0,7,0
3415,0,0,0,0.2697517641811228,yellow,False,False,0,0,4,0
3416,0,0,0,0.17033193665328333,yellow,False,False,0,0,6,0
3417,0,0,0,0.11214905810755918,yellow,False,False,0,0,4,0
3418,0,0,0,0.11090444572935267,yellow,False,False,0,0,5,0
3419,0,0,0,0.159365638394512,yellow,False,False,0,0,8,0
3420,0,0,0,0.2000808438703257,yellow,False,False,0,0,7,0
3421,0,0,0,0.0931939189132879,yellow,False,False,0,0,8,0
3422,0,0,0,0.16295502352915708,yellow,False,False,0,0,5,0
3423,0,0,0,0.08608876151914929,yellow,False,False,0,0,5,0
3424,0,0,0,0.05558112231042615,yellow,False,False,0,0,6,0
3425,0,0,0,0.05251363264411306,yellow,False,False,0,0,4,0
3426,0,0,0,0.04712412876086769,yellow,False,False,0,0,2,0
3427,0,0,0,0.04699958872636629,yellow,False,False,0,0,2,0
3428,0,0,0,0.04972070021275274,yellow,False,False,0,0,3,0
3429,0,0,0,0.05270008320564626,yellow,False,False,0,0,2,0
3430,0,0,0,0.03373377072268471,yellow,False,False,0,0,6,0
3431,0,0,0,0.04792894199112852,yellow,False,False,0,0,5,0
3432,0,0,0,0.05817059296431527,yellow,False,False,0,0,4,0
3433,0,0,0,0.2222619996840524,yellow,False,False,0,0,4,0
3434,0,0,0,0.07806300676215627,yellow,False,False,0,0,6,0
3435,0,0,0,0.10913780281073564,yellow,False,False,0,0,9,0
3436,0,0,0,0.20309295922172432,yellow,False,False,0,0,8,0
3437,0,0,0,0.5582130024540043,yellow,False,False,0,0,7,0
3438,0,0,0,0.32822561237019804,red,False,False,0,0,7,0
3439,0,0,0,0.13360044840498309,yellow,False,False,0,0,8,0
3440,0,0,0,0.08345588242141037,red,False,False,0,0,7,0
3441,0,0,0,0.11564399494475412,yellow,False,False,0,0,6,0
3442,0,0,0,0.13109725739925268,yellow,False,False,0,0,5,0
3443,0,0,0,0.14655147389826337,red,False,False,0,0,8,0
3444,0,0,0,0.5741183910768668,yellow,False,False,0,0,7,0
3445,0,0,0,0.2861131186373953,yellow,False,False,0,0,8,0
3446,0,0,0,0.12071885398183883,yellow,False,False,0,0,7,0
3447,0,0,0,0.18729596176415603,yellow,False,False,0,0,6,0
3448,0,0,0,0.3145395387161315,yellow,False,False,0,0,8,0
3449,0,0,0,0.3370356692082729,yellow,False,False,0,0,8,0
3450,0,0,0,0.3091441190286569,yellow,False,False,0,0,6,0
3451,0,0,0,0.24742715919864158,yellow,False,False,0,0,7,0
3452,0,0,0,0.4235342924088775,yellow,False,False,0,0,9,0
3453,0,0,0,0.4737202032228717,yellow,False,False,0,0,6,0
3454,0,0,0,0.5963951195475279,yellow,False,False,0,0,9,0
3455,0,0,0,0.5557000018744253,yellow,False,False,0,0,9,0
3456,0,0,0,0.6786095694944903,yellow,False,False,0,0,8,0
3457,0,0,0,0.6733680411972307,yellow,False,False,0,0,10,0
3458,0,0,0,0.8640098068917258,unknown,False,False,1,0,11,1
3459,0,0,0,0.9765515022462455,unknown,False,False,0,0,10,0
3460,0,0,0,0.7064543261353625,unknown,False,False,0,0,11,0
3461,0,0,0,0.7771954553675665,unknown,False,False,0,0,12,0
3462,0,0,0,0.8900603143866987,unknown,False,False,0,0,13,0
3463,0,0,0,1.037486300532774,unknown,False,False,0,0,11,0
3464,0,0,0,1.0840568759768456,unknown,False,False,0,0,15,0
3465,0,0,0,0.9019788420088783,unknown,False,False,0,0,16,0
3466,0,0,0,1.0284641637968095,unknown,False,False,0,0,13,0
3467,0,0,0,1.1364411280508304,unknown,False,False,0,0,11,0
3468,0,0,0,0.8922877754829678,yellow,False,False,0,0,15,0
3469,0,0,0,0.5914791853568597,red,False,False,0,0,14,0
3470,0,0,0,0.35959115777702116,red,False,False,0,0,18,0
3471,0,0,0,0.23113647107791574,red,False,False,0,0,18,0
3472,0,0,0,0.25256623456015076,red,False,False,0,0,14,0
3473,0,0,0,0.2744141549364739,red,False,False,0,0,16,0
3474,0,0,0,0.337545039008131,red,False,False,0,0,13,0
3475,0,0,0,0.3392214348971147,red,False,True,0,0,16,0
3476,0,0,0,0.4073400308063853,unknown,False,False,0,0,16,0
3477,0,0,0,0.5632910749560796,red,False,False,0,0,14,0
