second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
1455,0,0,0,0.5432495073762501,unknown,False,False,0,0,6,0
1456,0,0,0,0.9713543587512393,unknown,False,False,0,0,6,0
1457,0,0,0,1.556116780875285,unknown,False,False,0,0,6,0
1458,1,0,1,1.5820745440684234,unknown,False,False,1,0,10,0
1459,1,0,1,1.0045843623350283,unknown,False,False,2,0,7,0
1460,2,0,2,0.7247720861753127,unknown,False,False,1,0,9,0
1461,1,0,1,0.6573205883829503,unknown,False,False,1,0,7,0
1462,1,0,1,0.4425190055160916,unknown,False,False,1,0,8,0
1463,1,0,1,0.38671544163732874,unknown,False,False,1,0,7,0
1464,1,0,1,0.9596557930359108,unknown,False,False,1,0,5,0
1465,2,0,2,0.9449922409059613,unknown,False,False,2,0,8,1
1466,2,0,2,0.5174730258576623,yellow,False,False,1,0,8,0
1467,1,0,1,0.45245102291390477,unknown,False,False,2,0,10,0
1468,2,0,2,0.3937944627655402,unknown,False,False,1,0,10,0
1469,2,0,2,0.3371027810140872,yellow,False,False,1,0,6,0
1470,1,0,1,0.37858949304210265,unknown,False,False,1,0,7,0
1471,1,0,1,0.5743908073013958,green,False,False,1,0,7,0
1472,1,0,1,0.4377926791899053,red,False,False,0,0,9,0
1473,1,0,1,0.5101713699108494,unknown,False,False,1,0,7,0
1474,1,0,1,0.4328784722186162,unknown,False,False,1,0,9,0
1475,1,0,1,0.42087717665467833,unknown,False,False,1,0,8,0
1476,1,0,1,0.7318423358012793,unknown,False,False,0,0,8,0
1477,2,0,2,0.4534599163507048,unknown,False,False,2,1,5,0
1478,2,0,2,0.442614550834855,unknown,False,False,0,0,8,0
1479,2,0,2,0.36312393315513736,red,False,False,0,0,10,0
1480,1,0,1,0.43069079886569,yellow,False,False,1,0,7,0
1481,1,0,1,0.6090015873956826,unknown,False,False,1,0,8,0
1482,0,1,1,0.6094425900891913,unknown,False,False,1,0,8,0
1483,1,0,1,0.8316267027001437,unknown,False,False,0,0,5,0
1484,0,0,0,0.9281693985136619,unknown,False,False,0,0,6,0
1485,0,0,0,0.9414317964700037,unknown,False,False,0,0,10,0
1486,0,0,0,1.0526070128607474,unknown,False,False,0,0,8,1
1487,0,0,0,0.8651625707597149,unknown,False,False,0,0,8,0
1488,0,0,0,1.0567439448932483,unknown,False,False,0,0,17,0
1489,0,0,0,1.3591393461739176,unknown,False,False,0,0,15,0
1490,0,0,0,1.2666937004069825,unknown,False,False,0,0,15,0
1491,0,0,0,1.2673014351797462,unknown,False,False,0,0,8,0
1492,0,0,0,0.9236781994289689,unknown,False,False,0,0,7,0
1493,0,0,0,0.7879374648360936,unknown,False,False,0,0,4,0
1494,0,0,0,0.41563744244322554,unknown,False,False,0,0,3,0
1495,0,0,0,0.6121952695128022,unknown,False,False,0,0,2,0
1496,0,0,0,0.929830655571727,unknown,False,False,1,0,5,0
1497,1,0,1,0.7932448829696899,red,False,False,2,0,7,0
1498,1,0,1,0.8018918050523941,red,False,False,3,0,8,0
1499,1,0,1,1.072677490125364,unknown,False,False,0,0,8,0
1500,0,0,0,1.0835226585714335,unknown,False,True,0,0,8,0
1501,0,0,0,1.2082282750067899,unknown,False,False,0,0,10,0
1502,0,0,0,1.1909956905407784,unknown,False,False,0,0,9,0
1503,0,0,0,0.9831729783865032,unknown,False,False,0,1,4,0
1504,0,0,0,0.9046009846627603,unknown,False,False,1,0,3,0
1505,0,0,0,0.8609679757244836,unknown,False,False,0,0,1,0
1506,0,0,0,0.6669007399785534,unknown,False,False,0,0,5,0
1507,0,0,0,0.46769363698725225,unknown,False,False,0,0,4,0
1508,0,1,1,0.3861849562764739,unknown,False,False,1,0,5,0
1509,0,1,1,0.43449090997552214,unknown,False,False,0,0,5,0
1510,0,0,0,0.6079558356362821,unknown,False,False,0,0,4,0
1511,1,0,1,0.40973329485625076,unknown,False,False,1,0,6,0
1512,0,1,1,0.6228757428280334,unknown,False,False,1,0,4,0
1513,1,1,2,0.6224286574923953,unknown,False,False,0,0,7,0
1514,1,0,1,0.9848377635923959,unknown,False,False,0,0,6,0
1515,0,0,0,1.197579162057891,green,False,False,0,0,7,0
1516,0,0,0,0.6310369697853383,unknown,False,False,1,0,3,0
1517,0,0,0,0.3537527763351706,unknown,False,False,0,0,2,0
1518,0,0,0,0.3072787003527397,unknown,False,False,0,0,0,0
1519,0,0,0,0.22479096651110902,unknown,False,False,0,0,2,0
1520,1,0,1,0.0,unknown,False,False,0,0,0,0
1521,1,0,1,0.09619269133571261,unknown,False,False,1,0,1,0
1522,0,1,1,0.15645550294780428,unknown,False,False,1,0,1,0
1523,1,0,1,0.1773541748262321,unknown,False,False,0,0,1,0
1524,1,0,1,0.2539245214918901,unknown,False,False,0,0,1,0
1525,0,0,0,0.46190078770176224,unknown,False,False,0,1,1,0
1526,0,0,0,1.6636457971568932,unknown,False,False,0,0,3,0
1527,0,0,0,2.5493863109762676,unknown,False,False,0,0,3,0
1528,0,0,0,0.7142151653450162,yellow,False,False,0,1,5,0
1529,0,0,0,0.6899570207687926,unknown,False,False,0,1,2,0
1530,1,0,1,0.7243172530330292,unknown,False,False,0,1,3,0
1531,1,0,1,0.5167943041848468,red,False,True,0,2,2,0
1532,0,0,0,0.6655954276627901,red,False,True,0,1,5,0
1533,0,0,0,0.8940894844386085,red,False,True,0,1,8,0
1534,0,0,0,0.5184876983347778,green,False,True,0,1,6,0
1535,0,0,0,0.6632528040943054,green,False,True,0,1,8,0
1536,0,0,0,0.5179271584758431,red,False,True,0,1,6,0
1537,0,0,0,0.33417828553356943,red,False,True,0,1,9,0
1538,2,0,2,0.3334661156638442,green,False,True,2,1,8,0
1539,2,0,2,0.31592406813813606,red,False,True,1,1,9,0
1540,2,0,2,0.5347147298651097,red,False,True,3,1,6,0
1541,4,0,4,0.6483763124596553,red,False,True,3,1,7,0
1542,5,0,5,0.47570403932501965,red,False,True,4,1,9,0
1543,4,0,4,0.5282237456985441,red,False,True,3,1,8,0
1544,5,0,5,0.6834069923774005,red,True,True,4,2,8,0
1545,4,0,4,0.6112928308930868,red,False,True,5,2,6,0
1546,6,0,6,0.6961302149419749,red,True,True,5,1,4,0
1547,6,0,6,0.8302766365757774,red,True,True,4,2,8,0
1548,6,0,6,0.6723417278210047,red,True,True,3,1,4,0
1549,4,0,4,0.4197011495402025,red,False,True,1,2,5,0
1550,4,0,4,0.3881763162276086,red,False,True,2,1,5,0
1551,2,0,2,0.48949535166857666,unknown,False,True,1,1,4,0
1552,0,0,0,0.6555828307191065,unknown,False,True,0,1,4,0
1553,0,0,0,0.743137414809943,yellow,False,False,0,0,5,0
1554,0,0,0,0.8075017891593843,unknown,False,False,2,0,4,0
1555,1,0,1,0.9069921606355068,unknown,False,False,2,0,1,0
1556,0,2,2,0.5346037947597831,unknown,False,False,3,0,1,0
1557,1,2,3,0.4109657124251389,unknown,False,False,1,0,4,0
1558,1,0,1,0.4646136786062984,unknown,False,False,0,0,4,0
1559,1,0,1,0.6866037446975851,unknown,False,False,0,0,6,0
1560,0,0,0,0.7591317098665225,unknown,False,False,0,0,4,0
1561,2,0,2,0.8595673909847589,unknown,False,False,3,0,5,0
1562,2,1,3,0.9497067792706888,unknown,False,False,2,0,5,0
1563,6,1,7,0.862209877960168,unknown,False,False,2,0,2,0
1564,4,0,4,0.6297415648708646,unknown,False,False,1,0,2,0
1565,1,1,2,0.4284431275786315,red,False,False,1,0,6,0
1566,1,0,1,0.48667828335546875,unknown,False,False,0,0,5,0
1567,0,0,0,1.2453394645790397,unknown,False,False,0,0,4,0
1568,0,0,0,1.2452841590757162,unknown,False,False,0,1,3,0
1569,0,0,0,0.8089007136491914,unknown,False,False,0,0,4,0
1570,0,0,0,0.946249459288546,unknown,False,False,0,0,4,0
1571,0,0,0,1.243657868275731,unknown,False,False,0,0,4,0
1572,0,0,0,1.267450297697806,unknown,False,False,0,0,6,0
1573,1,0,1,1.225902733657299,unknown,False,False,1,0,4,2
1574,1,0,1,1.8439226968513818,unknown,False,False,2,0,2,0
1575,0,2,2,1.1024864840185582,unknown,False,False,2,0,0,0
1576,2,1,3,0.36655789163199254,unknown,False,False,1,0,0,0
1577,3,0,3,0.31480807395466726,unknown,False,False,2,0,4,0
1578,2,0,2,0.4465933144248889,unknown,False,False,2,0,5,0
1579,1,1,2,0.6617547074081458,red,False,False,1,0,6,0
1580,1,0,1,0.5973329352785699,red,False,False,0,0,7,0
1581,1,1,2,0.6577476018655071,unknown,False,False,1,0,5,0
1582,1,1,2,0.6564017939413633,unknown,False,False,1,0,4,0
1583,1,0,1,0.6459969128814788,unknown,False,False,0,0,4,0
1584,0,0,0,0.8203179940777808,unknown,False,False,0,0,5,0
1585,0,0,0,0.44413520764755676,unknown,False,False,0,0,4,0
1586,0,0,0,0.4639587092353049,unknown,False,False,0,0,6,0
1587,0,0,0,0.5275175619928788,unknown,False,False,0,0,4,0
1588,0,0,0,0.6565245096751772,unknown,False,False,0,1,5,0
1589,0,0,0,0.8843935950541398,unknown,False,False,0,1,4,0
1590,0,0,0,1.029894623208684,unknown,False,False,0,1,2,0
1591,0,0,0,1.011785349443899,unknown,False,False,0,1,6,1
1592,0,0,0,0.5265314373036467,unknown,False,False,0,1,7,0
1593,0,0,0,0.5904986795099091,unknown,False,False,0,2,8,0
1594,0,0,0,0.5892395123632841,red,False,True,0,1,4,0
1595,0,0,0,0.4957316255833476,unknown,False,True,0,1,9,0
1596,0,0,0,0.41373743245432626,unknown,False,False,0,1,7,0
1597,0,0,0,0.8098485787096342,unknown,False,False,0,1,8,0
1598,0,0,0,0.49683094489921803,unknown,False,False,0,1,8,0
1599,0,0,0,0.4026973667972015,yellow,False,True,0,2,9,0
1600,0,0,0,0.5735481306472077,unknown,False,True,0,1,8,0
1601,0,0,0,0.6004815804717496,yellow,False,False,0,1,8,0
1602,0,0,0,0.5280305762295487,unknown,False,False,0,1,7,0
1603,0,0,0,0.9019516787422561,unknown,False,False,0,1,7,0
1604,0,0,0,1.0332794018029356,unknown,False,False,0,1,12,0
1605,0,0,0,0.5499735364377922,unknown,False,True,0,1,7,0
1606,0,0,0,0.4274237672295373,yellow,False,False,0,2,9,0
1607,0,0,0,0.475039994640717,yellow,False,False,0,1,5,0
1608,0,0,0,0.3895300743712026,unknown,False,True,0,1,9,0
1609,0,0,0,0.19079703023391698,unknown,False,False,0,1,7,0
1610,0,0,0,0.23048641882284032,unknown,False,False,0,1,6,0
1611,0,0,0,0.5324879747235539,red,False,True,0,1,6,0
1612,0,0,0,0.3011515807046049,unknown,False,True,0,1,7,0
1613,0,0,0,0.24369137746215985,unknown,False,True,0,1,9,0
1614,0,0,0,0.2405149170706214,unknown,False,True,0,1,6,0
1615,0,0,0,0.21119142277167197,unknown,False,True,0,1,6,0
1616,0,0,0,0.1526718311340271,yellow,False,False,0,1,8,0
1617,0,0,0,0.20008290299245646,red,False,True,0,2,7,0
1618,0,0,0,0.2961101878023304,unknown,False,True,0,1,8,0
1619,0,0,0,0.3945644958262497,red,False,True,0,1,7,0
1620,0,0,0,0.5350558606439876,red,False,True,0,0,11,0
1621,0,0,0,0.7199849271695594,unknown,False,False,0,1,11,0
1622,0,0,0,0.6237577552879213,unknown,False,False,0,0,11,0
1623,0,0,0,0.7133400328082231,unknown,False,False,0,1,9,0
1624,0,0,0,0.8079539114222197,unknown,False,False,0,1,8,0
1625,0,0,0,0.4988004429075709,unknown,False,False,0,2,4,0
1626,0,0,0,0.37393221671820337,unknown,False,False,0,0,5,0
1627,0,0,0,0.5139291478559865,unknown,False,False,0,0,5,0
1628,0,0,0,0.6534091204663498,unknown,False,False,0,0,5,0
1629,0,0,0,1.2386820123234383,unknown,False,False,0,0,2,0
1630,0,0,0,1.4955553472647332,unknown,False,False,0,0,3,0
1631,0,0,0,0.9537106535163486,unknown,False,False,0,0,3,0
1632,0,0,0,0.24654392055550017,unknown,False,False,0,0,5,0
1633,0,0,0,0.33926296756585855,unknown,False,True,1,0,6,0
1634,0,0,0,0.304935452348975,unknown,False,False,0,1,2,0
1635,0,0,0,0.2701561745386162,unknown,False,False,0,1,3,0
1636,0,0,0,0.3525052692358743,unknown,False,False,0,0,1,0
1637,0,0,0,0.4319166917770806,unknown,False,False,0,0,4,0
1638,0,0,0,0.6005123526395902,unknown,False,False,0,0,4,0
1639,0,0,0,0.9562758444723013,unknown,False,False,0,0,6,0
1640,0,0,0,0.6564659896287749,yellow,False,False,0,0,2,0
1641,0,0,0,0.6314190012870604,unknown,False,False,0,0,1,0
1642,0,0,0,0.15621064997252457,unknown,False,False,0,1,2,0
1643,0,0,0,0.13345628897510306,unknown,False,False,0,1,1,0
1644,0,0,0,0.13237631901413066,unknown,False,False,0,1,1,0
1645,0,0,0,0.18128330119722053,unknown,False,False,0,1,1,0
1646,0,0,0,0.2635267146996824,unknown,False,False,0,1,3,0
1647,0,0,0,0.6608234947902124,unknown,False,False,0,2,3,0
1648,0,0,0,1.6436116776140821,unknown,False,True,0,1,2,0
1649,0,0,0,1.3486130816923585,unknown,False,False,0,1,2,0
1650,0,0,0,0.8359701798953179,unknown,False,False,0,2,1,0
1651,0,0,0,0.9775569468305324,unknown,False,False,0,1,4,0
1652,0,0,0,0.7355589499063936,unknown,False,False,0,1,3,0
1653,0,0,0,0.8295389894530383,unknown,False,True,0,1,4,0
1654,0,0,0,1.227994599120171,unknown,False,True,0,1,6,0
1655,0,0,0,0.49423813952747,yellow,False,True,0,0,6,0
1656,0,0,0,0.19762750942540672,unknown,False,False,0,0,4,0
1657,0,0,0,0.1741283020754479,yellow,False,False,0,0,4,0
1658,0,0,0,0.13733158591525624,red,False,False,0,0,3,0
1659,0,0,0,0.17983942787669704,red,False,False,0,0,4,0
1660,0,0,0,0.297411984867391,red,False,False,0,0,5,0
1661,0,0,0,0.606111132302867,unknown,False,False,0,0,4,0
1662,0,0,0,0.4218564520405075,red,False,False,0,0,4,0
1663,0,0,0,0.3614035996651434,unknown,False,False,0,0,7,0
1664,0,0,0,0.335483655811414,unknown,False,False,0,0,7,0
1665,0,0,0,0.27025742408196723,unknown,False,False,0,0,7,0
1666,1,0,1,0.3505399056890417,green,False,False,1,0,11,0
1667,1,0,1,0.4947700897952046,unknown,False,True,0,0,9,0
1668,1,0,1,0.6578987076603998,unknown,False,False,0,0,8,0
1669,0,0,0,0.7260509372149166,unknown,False,False,0,1,9,0
1670,0,0,0,0.935734379748577,unknown,False,False,0,0,10,0
1671,0,0,0,0.8092509548634328,unknown,False,False,0,1,8,0
1672,0,0,0,0.8538503577461112,unknown,False,False,0,0,9,0
1673,0,0,0,0.701333195961971,unknown,False,False,0,0,10,0
1674,0,0,0,0.8449157142773936,unknown,False,False,0,1,13,0
1675,0,0,0,1.2360801608487497,unknown,False,True,0,0,14,0
1676,0,0,0,1.0530350859706523,unknown,False,False,0,0,11,0
1677,0,0,0,1.2399884413185092,unknown,False,False,0,0,11,0
1678,0,0,0,0.7330534933885258,unknown,False,False,0,0,11,0
1679,0,0,0,0.5278148254104166,red,False,True,0,1,10,0
1680,0,0,0,0.42544148968433154,red,False,True,0,0,10,0
1681,0,0,0,0.5040073449025895,red,False,False,0,0,8,0
1682,0,0,0,1.026812403341835,unknown,False,False,1,0,10,0
1683,1,0,1,1.2102605453540844,unknown,False,False,0,0,7,0
1684,1,0,1,0.6439375124739902,unknown,False,False,0,0,5,0
1685,0,0,0,0.8799795274996006,unknown,False,False,0,0,5,0
1686,0,0,0,1.4822649691394982,unknown,False,False,0,0,3,0
1687,0,0,0,0.9912289982616397,unknown,False,False,1,0,2,0
1688,0,1,1,0.5279614942354113,unknown,False,False,1,0,2,0
1689,1,0,1,0.1430427660449033,unknown,False,False,0,0,0,0
1690,0,0,0,0.10224105633012559,unknown,False,False,0,0,1,0
1691,0,0,0,0.7024432824595865,unknown,False,False,0,0,1,0
1692,0,0,0,0.6217595203942103,unknown,False,False,0,0,5,0
1693,0,0,0,0.8485759176495606,unknown,False,False,0,0,3,0
1694,0,0,0,1.0436074005441196,unknown,False,False,0,0,5,0
1695,0,0,0,0.87019640198003,unknown,False,False,0,0,6,0
1696,0,0,0,0.5991373052236465,unknown,False,False,0,0,8,0
1697,0,0,0,0.7726805540226502,unknown,False,False,0,0,8,0
1698,0,0,0,0.940425339846394,unknown,False,False,0,0,8,0
1699,0,0,0,1.3170124351477086,unknown,False,False,0,0,5,0
1700,0,0,0,0.43557108948522366,yellow,False,False,0,0,6,0
1701,0,0,0,0.48495751108621876,unknown,False,False,0,0,6,0
1702,0,0,0,0.37164138237187055,red,False,False,0,0,6,0
1703,0,0,0,0.2606076251507914,unknown,False,False,0,0,7,0
1704,0,0,0,0.5205773180411063,unknown,False,False,0,0,6,0
1705,0,0,0,0.7516350854027386,green,False,False,0,0,5,0
1706,0,0,0,0.2554357700792744,unknown,False,False,0,0,6,0
1707,0,0,0,0.2938338922959379,green,False,False,0,1,5,0
1708,0,0,0,0.3168048794790006,unknown,False,True,0,0,6,0
1709,0,0,0,0.4300164438914836,unknown,False,False,0,0,4,0
1710,0,0,0,0.6783695373134433,unknown,False,False,0,0,2,0
1711,0,0,0,0.7088916606616203,yellow,False,False,0,0,1,0
1712,0,0,0,0.5642418922048501,unknown,False,False,0,0,1,0
1713,0,0,0,0.3679643593506906,unknown,False,False,0,0,4,0
1714,0,0,0,0.8178424445482875,unknown,False,False,0,0,6,0
1715,0,0,0,1.444151588726044,unknown,False,False,0,0,6,0
1716,0,0,0,2.0352933734305467,unknown,False,False,0,0,4,0
1717,0,0,0,1.3147562203178738,unknown,False,False,0,0,5,0
1718,0,0,0,1.3446249188719086,unknown,False,False,0,0,6,0
1719,0,0,0,1.4818103909728533,unknown,False,False,0,0,4,0
1720,0,0,0,1.3163765357353074,unknown,False,False,0,0,4,0
1721,0,0,0,1.0151214647043225,unknown,False,False,0,0,1,0
1722,0,0,0,0.7061758082321452,unknown,False,False,0,0,3,0
1723,0,0,0,0.4454582227894961,red,False,False,0,0,3,0
1724,0,0,0,0.3011771120904544,unknown,False,False,0,0,1,0
1725,0,0,0,0.2932576656781395,unknown,False,False,0,0,1,0
1726,0,0,0,0.19240521675131084,unknown,False,False,0,0,0,0
1727,0,0,0,0.0,unknown,False,False,0,0,0,0
1728,0,0,0,0.0,unknown,False,False,0,0,0,0
1729,0,0,0,0.0,unknown,False,False,0,0,0,0
1730,0,0,0,0.0,unknown,False,False,0,0,0,0
1731,0,0,0,0.0,unknown,False,False,0,0,0,0
1732,0,0,0,0.0,unknown,False,False,0,0,3,0
1733,0,0,0,0.499462584132878,unknown,False,False,0,0,2,0
1734,0,0,0,0.9299024374142374,unknown,False,False,0,0,5,0
1735,0,0,0,1.4092422198665213,unknown,False,False,0,0,5,0
1736,1,0,1,1.2646832121471454,unknown,False,False,1,0,5,0
1737,1,0,1,0.4744747747054023,unknown,False,False,1,0,7,0
1738,1,0,1,0.305883412365716,unknown,False,False,1,0,8,0
1739,1,0,1,0.2320365883777997,unknown,False,False,1,0,9,0
1740,1,0,1,0.354276672062085,unknown,False,False,2,0,7,0
1741,1,0,1,0.30896697511222465,unknown,False,False,1,0,6,0
1742,1,0,1,0.32830446595161217,unknown,False,False,1,0,7,0
1743,1,0,1,0.3009530653879344,unknown,False,False,1,0,10,0
1744,1,0,1,0.35690409152545216,unknown,False,False,0,0,6,0
1745,1,0,1,0.3728249963563295,unknown,False,False,0,0,9,0
1746,1,0,1,0.6361270963772955,unknown,False,False,0,0,7,0
1747,0,0,0,0.6103438673797932,green,False,False,0,0,8,0
1748,0,0,0,1.2499102360291459,unknown,False,False,0,0,6,0
1749,0,0,0,1.6878963191988552,unknown,False,False,0,0,6,0
1750,0,0,0,1.8975533607752444,unknown,False,False,0,0,8,0
1751,0,0,0,0.8586797222783296,unknown,False,False,0,0,5,0
1752,0,0,0,0.5469817104024032,unknown,False,False,0,0,3,0
1753,0,0,0,0.40048003976845126,unknown,False,False,0,0,4,0
1754,0,0,0,0.461044672071636,unknown,False,False,0,0,5,0
1755,0,0,0,0.6624415581443088,unknown,False,False,0,0,3,0
1756,0,0,0,0.6233441870775368,unknown,False,False,0,0,5,0
1757,0,0,0,1.6433663376434637,unknown,False,False,0,0,4,0
1758,0,0,0,2.119413634908754,unknown,False,False,0,0,4,0
1759,0,0,0,0.7532881453524465,unknown,False,False,1,0,6,0
1760,1,0,1,0.45865709478196925,unknown,False,False,1,0,5,0
1761,1,0,1,0.5355155941162126,unknown,False,False,1,0,6,0
1762,1,0,1,0.6198267770723459,unknown,False,False,1,0,6,0
1763,1,0,1,0.792462948328919,unknown,False,False,1,0,5,0
1764,1,0,1,0.5752227298027447,green,False,False,1,0,4,0
1765,1,0,1,0.32279141108379084,red,False,False,1,0,3,0
1766,1,0,1,0.22639142587353875,unknown,False,False,1,0,1,0
1767,1,0,1,0.2032903352381146,red,False,False,1,0,1,0
1768,1,0,1,0.10171631925560196,red,False,False,1,0,0,0
1769,1,0,1,0.0,red,False,False,0,0,0,0
1770,0,0,0,0.0,unknown,False,False,0,0,0,0
1771,0,0,0,0.38957170595070506,unknown,False,False,0,0,0,0
1772,0,0,0,0.33768094512834385,unknown,False,False,0,0,0,0
1773,0,0,0,0.3193101189636596,unknown,False,False,1,0,1,0
1774,1,0,1,0.32643516080515905,unknown,False,False,0,0,3,0
1775,1,0,1,0.5564899265092894,unknown,False,False,0,0,0,0
1776,0,0,0,0.45618135491849376,unknown,False,False,0,0,1,0
1777,0,0,0,1.618051232155483,unknown,False,False,0,0,1,0
1778,0,0,0,2.156939824222241,unknown,False,False,0,0,0,0
1779,0,0,0,1.843692124090827,unknown,False,False,0,0,1,0
1780,0,0,0,0.6554325592516939,unknown,False,False,0,0,2,0
1781,0,0,0,0.2176479936104591,unknown,False,False,0,1,1,0
1782,0,0,0,0.256447964952208,unknown,False,False,0,2,3,0
1783,0,0,0,0.2919332465197206,unknown,False,False,0,1,2,0
1784,0,0,0,0.4174005251845267,unknown,False,False,0,0,2,0
1785,0,0,0,0.5159522716467432,unknown,False,False,1,0,2,1
1786,1,0,1,0.7019452917503767,unknown,False,False,2,0,0,0
1787,0,1,1,0.6060312338188713,unknown,False,False,1,0,0,0
1788,1,0,1,0.0,unknown,False,False,1,0,0,0
1789,1,0,1,0.0,unknown,False,False,0,0,0,0
1790,0,0,0,0.0,unknown,False,False,0,0,0,0
1791,0,0,0,0.0,unknown,False,False,0,0,0,0
1792,0,0,0,0.0,unknown,False,False,0,0,0,0
1793,0,0,0,0.0,unknown,False,False,0,0,0,0
1794,0,0,0,0.0,unknown,False,False,1,0,0,3
1795,0,0,0,0.0,unknown,False,False,0,0,0,0
1796,0,0,0,0.0,unknown,False,False,0,0,0,0
1797,0,0,0,0.0,unknown,False,False,0,0,0,0
1798,0,0,0,0.0,unknown,False,False,0,0,0,0
1799,0,0,0,0.0,unknown,False,False,0,0,0,0
1800,0,0,0,0.0,unknown,False,False,0,0,0,0
1801,1,0,1,0.0,unknown,False,False,1,0,0,0
1802,0,1,1,0.0,unknown,False,False,1,0,0,0
1803,1,1,2,0.21746606733927323,unknown,False,False,1,0,1,0
1804,2,0,2,0.3167159405773955,unknown,False,False,1,0,2,0
1805,2,0,2,0.7066338141202289,unknown,False,False,0,0,2,0
1806,0,0,0,1.2886781667315539,yellow,False,False,0,0,2,0
1807,0,0,0,1.7982040359084301,unknown,False,False,0,0,1,0
1808,0,0,0,1.798206180590728,unknown,False,False,0,0,1,0
1809,0,0,0,0.5766546394589538,unknown,False,False,0,0,3,0
1810,0,0,0,0.5238801237348136,unknown,False,False,0,0,3,0
1811,0,0,0,0.3695016739949545,unknown,False,False,0,0,2,0
1812,0,0,0,0.7714234012972386,unknown,False,False,0,0,1,0
1813,0,0,0,4.009455051100791,unknown,False,False,0,0,1,0
1814,0,0,0,1.8454741554259781,unknown,False,False,0,0,1,0
1815,0,0,0,0.8142147571946315,unknown,False,False,0,0,0,0
1816,0,0,0,0.0,unknown,False,False,0,0,0,0
1817,0,0,0,0.0,unknown,False,False,0,0,0,0
1818,0,0,0,0.0,unknown,False,False,0,0,0,0
1819,0,0,0,0.0,unknown,False,False,0,0,0,0
1820,0,0,0,0.0,unknown,False,False,0,0,0,0
1821,0,0,0,0.0,unknown,False,False,0,0,2,0
1822,0,0,0,1.0368536439092146,unknown,False,False,0,0,1,0
1823,0,0,0,5.073648625341145,unknown,False,False,0,0,1,0
1824,0,0,0,1.18101145640804,unknown,False,False,0,0,0,0
1825,0,0,0,0.6407089459473586,unknown,False,False,0,0,0,0
1826,0,0,0,0.0,unknown,False,False,0,0,0,0
1827,0,0,0,0.0,unknown,False,False,1,0,0,0
1828,2,0,2,0.0,unknown,False,False,1,0,0,0
1829,1,0,1,0.0,unknown,False,False,1,0,1,0
1830,0,0,0,1.6950389884453159,unknown,False,False,0,0,1,0
1831,0,0,0,2.2040003468888054,unknown,False,False,1,0,0,0
1832,1,0,1,0.11288550238480813,unknown,False,False,1,0,2,0
1833,1,0,1,0.570514763080143,unknown,False,False,1,0,1,0
1834,1,0,1,1.395877206277178,unknown,False,False,0,0,1,0
1835,1,0,1,1.2903922263792136,unknown,False,False,0,0,0,0
1836,0,0,0,0.9399334043944456,unknown,False,False,0,0,1,0
