second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
434,2,0,2,0.9669921468365048,red,False,False,2,0,5,0
435,0,2,2,0.9242202529594546,green,False,False,0,0,4,0
436,0,0,0,0.8000304256881399,yellow,False,False,0,0,7,0
437,0,0,0,0.6490610766175239,unknown,False,False,0,0,7,0
438,0,0,0,0.6111456941443908,unknown,False,False,0,0,8,0
439,0,0,0,0.6330057374746524,unknown,False,False,0,0,8,0
440,0,0,0,0.6478880374307882,unknown,False,False,0,0,8,0
441,0,0,0,0.8870604601880128,unknown,False,False,0,0,5,0
442,0,0,0,1.1252043307171522,unknown,False,False,1,0,8,0
443,1,0,1,1.222554539235518,unknown,False,False,1,0,5,0
444,0,1,1,0.8825605393257997,unknown,False,False,0,0,4,0
445,0,0,0,0.7518330329841444,unknown,False,False,0,0,5,0
446,1,0,1,0.5197279943916568,unknown,False,False,1,0,1,0
447,1,0,1,0.4070764031224454,unknown,False,False,1,0,5,0
448,1,0,1,1.1314805051762953,unknown,False,False,1,0,3,0
449,1,0,1,2.516671065691188,unknown,False,False,1,0,1,0
450,1,1,2,2.39117708616696,unknown,False,False,0,0,3,0
451,0,0,0,1.6602793504272055,unknown,False,False,0,1,1,0
452,0,0,0,0.24702828183623315,unknown,False,False,1,0,1,0
453,0,0,0,0.15909555160977748,unknown,False,False,0,0,1,0
454,0,0,0,0.2553760763503373,red,False,True,0,1,2,0
455,0,0,0,0.28087634054245314,unknown,False,False,0,1,2,0
456,1,0,1,0.253355057367113,unknown,False,False,1,1,2,0
457,1,0,1,0.41507039456673994,unknown,False,False,1,1,3,0
458,1,0,1,0.680599933138878,unknown,False,False,1,1,3,0
459,1,0,1,0.9436693168708807,unknown,False,False,1,1,2,0
460,1,0,1,0.7721409411778684,unknown,False,False,1,1,2,0
461,1,0,1,0.859601303762421,unknown,False,False,1,1,2,0
462,0,1,1,0.634285881555414,unknown,False,False,1,1,3,0
463,0,1,1,0.9427070622694055,unknown,False,True,0,1,1,0
464,0,0,0,1.3968927263361473,unknown,False,False,0,1,2,0
465,0,0,0,1.3314951479931778,unknown,False,True,0,1,4,0
466,1,0,1,0.8158720171690158,unknown,False,True,1,1,3,0
467,0,1,1,0.788511495082937,unknown,False,True,0,1,4,0
468,1,0,1,1.334597091799447,red,False,False,0,0,3,0
469,0,0,0,1.221970175583197,unknown,False,False,0,0,5,0
470,0,0,0,1.0872147672657395,unknown,False,False,0,0,7,0
471,0,0,0,1.7807020497758845,unknown,False,False,0,0,4,0
472,0,0,0,2.2757138290059835,red,False,False,0,0,2,0
473,0,0,0,2.8886846042950816,red,False,True,0,1,1,0
474,1,0,1,1.6927432374274267,red,False,True,0,0,1,0
475,0,1,1,1.7047866618624086,red,False,False,0,0,6,0
476,0,0,0,0.9612515613091602,unknown,False,False,0,0,8,1
477,0,0,0,0.5480462795684711,unknown,False,False,0,0,7,0
478,0,0,0,0.5251702003382979,unknown,False,False,0,0,5,0
479,0,0,0,0.9187273686716952,unknown,False,False,0,0,7,0
480,0,0,0,1.0618053453921685,unknown,False,False,0,0,7,0
481,0,0,0,0.8079346242729826,unknown,False,False,0,0,8,0
482,0,0,0,0.6350722462114863,unknown,False,False,0,0,4,0
483,0,0,0,0.47825462556475673,unknown,False,False,0,0,4,0
484,0,0,0,0.5521548155756337,unknown,False,False,0,0,3,0
485,0,0,0,0.8224011004081225,unknown,False,False,2,0,7,0
486,1,0,1,1.0698202135374582,unknown,False,False,1,0,4,0
487,0,1,1,1.0655578873960956,unknown,False,False,0,0,5,0
488,0,0,0,1.0180575490173291,unknown,False,False,0,0,4,0
489,1,0,1,1.099631509830204,unknown,False,False,1,0,0,0
490,1,0,1,1.0047585524525113,unknown,False,False,1,0,0,0
491,1,0,1,0.0,unknown,False,False,1,0,0,0
492,0,1,1,0.0,unknown,False,False,0,0,0,2
493,0,0,0,0.0,unknown,False,False,0,0,0,1
494,0,0,0,0.0,unknown,False,False,3,0,1,0
495,3,0,3,0.2530522395482178,unknown,False,False,3,0,1,0
496,3,0,3,0.26042762147176735,unknown,False,False,3,0,1,0
497,1,2,3,0.5049412051779125,unknown,False,False,0,0,1,0
498,0,0,0,0.5587726385200913,unknown,False,False,0,0,2,0
499,0,0,0,0.4923188461770548,unknown,False,False,0,0,3,0
500,0,0,0,0.8056086716562977,unknown,False,False,0,0,7,0
501,0,0,0,0.8896515383691712,unknown,False,False,0,0,5,0
502,0,0,0,1.0107200693033433,unknown,False,False,0,0,6,0
503,0,0,0,1.1779802950033416,yellow,False,False,0,0,5,0
504,0,0,0,1.560089475706262,unknown,False,False,0,0,1,0
505,0,0,0,1.3774195801167524,unknown,False,False,0,0,2,0
506,0,0,0,1.978503400593918,green,False,True,0,1,1,0
507,0,0,0,1.210165566293391,green,False,True,0,1,1,0
508,0,0,0,1.4398918094766575,green,False,True,0,1,4,0
509,0,0,0,1.396758386629723,unknown,False,False,0,0,5,0
510,0,0,0,0.5570050457718887,green,False,False,0,0,5,0
511,0,0,0,0.41859644528258594,green,False,False,0,0,5,0
512,3,0,3,0.5755127639655,red,False,False,2,0,8,0
513,1,1,2,0.9948905109775512,unknown,False,False,1,0,6,0
514,1,1,2,1.0702218014128726,unknown,False,False,1,0,9,0
515,0,0,0,1.1352193513442912,unknown,False,False,0,0,3,0
516,0,0,0,0.6273254027247583,unknown,False,False,0,0,6,0
517,0,0,0,0.516077844657781,unknown,False,False,0,0,4,0
518,0,0,0,0.5166081288658138,unknown,False,False,0,0,4,0
519,1,0,1,1.0059933029397254,unknown,False,False,1,0,8,0
520,0,1,1,1.378447223526181,unknown,False,False,0,0,4,0
521,0,1,1,1.389813344017616,unknown,False,False,0,0,7,0
522,0,0,0,1.1882517174775398,green,False,False,0,0,3,0
523,0,0,0,0.8141188468330011,green,False,False,1,0,10,0
524,0,1,1,0.8990734522137984,green,False,False,1,0,13,0
525,0,1,1,1.0044985060168488,green,False,False,0,0,12,0
526,0,0,0,1.304516327456645,unknown,False,False,1,0,10,0
527,1,0,1,1.5948184489821187,unknown,False,False,1,0,9,0
528,2,1,3,1.561777351780898,unknown,False,False,3,0,4,0
529,1,2,3,1.0983204632856696,unknown,False,False,1,0,5,0
530,0,1,1,0.5899461364543753,unknown,False,False,0,0,4,0
531,2,0,2,1.1383703101648333,unknown,False,False,2,0,3,0
532,0,1,1,1.5419533023896221,unknown,False,False,0,0,2,0
533,1,1,2,1.2905768323738096,unknown,False,False,1,0,1,0
534,0,0,0,1.14929977614326,red,False,False,0,0,1,0
535,0,0,0,0.9551562415298155,red,False,False,0,0,1,0
536,0,0,0,0.0,unknown,False,False,0,0,0,0
537,0,0,0,0.9813700910495116,red,False,False,0,0,2,0
538,0,0,0,0.6224696870833388,green,False,False,0,0,3,0
539,0,0,0,0.4207723035311443,unknown,False,False,0,0,2,0
540,0,0,0,1.0239521089102388,unknown,False,False,0,0,4,0
541,0,0,0,1.8997463269691948,unknown,False,False,1,0,2,0
542,0,0,0,1.94552938756016,unknown,False,False,0,0,2,0
543,0,0,0,1.8030872433490677,unknown,False,False,0,0,1,0
544,0,0,0,0.2309108756504558,unknown,False,False,0,0,1,0
545,0,0,0,0.7913222489843473,unknown,False,False,1,0,1,0
546,1,0,1,1.60029029418717,red,False,False,1,0,1,0
547,1,0,1,1.5022065046080944,red,False,False,0,0,1,0
548,0,0,0,1.0071935604625906,red,False,False,0,0,1,0
549,0,0,0,0.4005150542822909,red,False,False,0,0,4,0
550,0,0,0,0.8297234734579203,red,False,False,0,0,3,0
551,0,0,0,2.2280507199845236,red,False,False,0,0,4,0
552,0,0,0,2.03307283479177,red,False,False,0,0,5,0
553,0,0,0,1.924360585095349,red,False,False,0,0,2,0
554,0,0,0,2.0865025141112894,red,False,False,0,0,1,0
555,0,0,0,2.7915676510927416,red,False,False,0,0,5,0
556,0,0,0,1.59114934518927,red,False,False,0,0,4,0
557,0,0,0,1.3296829861427608,red,False,False,1,0,5,0
558,0,0,0,1.1443707831469359,red,False,False,0,0,6,1
559,0,0,0,1.2080033194403246,red,False,False,0,0,4,0
560,0,0,0,0.8349410036554027,red,False,False,0,0,4,0
561,1,0,1,0.8113481880461851,unknown,False,False,1,0,5,0
562,1,0,1,0.8046259373698111,red,False,False,0,0,7,0
563,0,0,0,0.9309892520787943,red,False,False,1,0,6,0
564,0,0,0,2.3733694057112262,red,False,False,0,0,8,0
565,0,0,0,3.757714779195339,red,False,False,0,0,4,0
566,0,0,0,3.2082902717772948,red,False,False,0,0,4,0
567,0,0,0,1.9480220828697299,unknown,False,False,1,0,2,0
568,1,0,1,0.4589672229592283,unknown,False,False,1,0,2,0
569,1,0,1,1.1196284965400678,unknown,False,False,0,0,4,0
570,0,0,0,1.598277492986396,unknown,False,False,1,0,3,0
571,1,0,1,1.486778959534745,unknown,False,False,1,0,3,0
572,1,0,1,0.9484440302847795,unknown,False,False,1,0,5,0
573,1,0,1,1.3803839223526855,unknown,False,False,0,0,4,0
574,1,0,1,1.3257195148852416,unknown,False,False,0,0,5,0
575,1,0,1,1.706919036856284,red,False,False,0,0,2,0
576,0,0,0,3.4646673322757207,red,False,False,0,0,2,0
577,0,0,0,2.3221859231790782,red,False,False,0,0,4,0
578,0,0,0,1.0711717537986456,green,False,False,0,0,5,0
579,0,0,0,0.5808632310272543,green,False,False,1,0,3,0
580,0,0,0,1.3499581253291457,unknown,False,False,0,0,3,0
581,0,0,0,1.0968078197051845,unknown,False,False,1,0,4,0
582,0,0,0,0.781669673954842,unknown,False,False,0,0,5,0
583,1,0,1,0.5970791876420863,unknown,False,False,1,0,4,0
584,1,0,1,0.7856747209649375,unknown,False,False,0,0,2,0
585,2,0,2,1.1878201344360213,unknown,False,False,0,0,2,0
586,1,0,1,1.172062019976104,unknown,False,False,1,0,0,0
587,1,0,1,1.1316503318071847,red,False,False,1,0,2,0
588,1,0,1,1.3927555731381038,unknown,False,False,0,0,1,0
589,0,0,0,1.271065650396609,unknown,False,False,1,0,3,0
590,0,0,0,0.8895952273673847,red,False,False,0,0,3,0
591,0,0,0,0.755557836629612,red,False,False,0,0,1,0
592,0,0,0,0.8855374057082464,red,False,False,0,0,2,0
593,0,0,0,1.0066987360356388,yellow,False,False,0,0,2,0
594,0,0,0,1.76479827414683,yellow,False,False,0,0,1,0
595,0,0,0,0.5912943069620671,yellow,False,False,1,0,0,0
596,1,0,1,0.8634372428900737,red,False,False,0,0,2,0
597,1,0,1,0.3748106395219164,red,False,False,0,0,2,0
598,0,0,0,0.866785844679407,red,False,False,1,0,2,0
599,0,0,0,0.7453991840190145,unknown,False,False,0,0,2,0
600,0,0,0,0.4168282595695372,red,False,False,1,0,4,0
601,0,0,0,0.36861922806188624,red,False,False,1,0,3,0
602,2,0,2,0.29175520774655855,yellow,False,False,1,0,4,0
603,1,0,1,0.6156857186047504,unknown,False,False,1,0,5,0
604,0,1,1,0.937987255612834,unknown,False,False,0,0,5,0
605,2,0,2,0.8821001160668156,unknown,False,False,0,0,4,0
606,2,0,2,0.8077098245574396,unknown,False,False,0,0,4,0
607,2,0,2,0.795248878498924,unknown,False,False,0,0,6,0
608,1,0,1,0.8068722591898757,unknown,False,False,1,0,7,0
609,1,0,1,0.8131821986075126,unknown,False,False,0,0,7,0
610,0,0,0,0.8650382121586372,unknown,False,False,0,0,6,0
611,0,0,0,0.5677381414624215,unknown,False,False,0,0,5,0
612,0,0,0,0.515205801256326,unknown,False,False,0,0,5,0
613,1,0,1,0.5097417916776483,unknown,False,False,2,0,8,0
614,1,1,2,0.8813941909512665,yellow,False,False,1,0,6,0
615,2,1,3,0.8314972029938132,unknown,False,False,1,0,5,0
616,0,0,0,0.8348281232825422,green,False,False,1,0,6,0
617,1,1,2,0.7029521783502128,green,False,False,1,0,7,0
618,0,2,2,0.9381674426843437,unknown,False,False,0,0,7,0
619,0,0,0,1.1185883446812126,unknown,False,False,0,0,7,0
620,1,0,1,1.1084314871823022,unknown,False,False,0,0,11,0
621,4,0,4,1.234264279030252,unknown,False,False,3,0,16,0
622,2,1,3,0.7129505116800045,unknown,False,False,0,0,9,0
623,0,1,1,0.8325821734251512,unknown,False,False,0,0,7,0
624,0,0,0,1.3737006057379555,unknown,False,False,0,0,7,0
625,0,0,0,1.5289469345204985,unknown,False,False,1,0,6,0
626,1,0,1,1.6070445838504286,unknown,False,False,1,0,3,0
627,0,1,1,1.4088608331561445,red,False,False,1,0,3,0
628,0,1,1,0.8090349731636947,unknown,False,False,0,0,4,0
629,0,0,0,0.7331810146425025,red,False,False,0,0,0,0
630,1,0,1,0.6635469485939537,red,False,False,1,0,5,0
631,1,0,1,1.341073853339952,unknown,False,False,0,0,5,0
632,0,1,1,1.4676250016353183,unknown,False,False,1,0,6,0
633,0,0,0,1.4250920638864326,unknown,False,False,2,0,3,1
634,2,0,2,0.5801200638582579,unknown,False,False,1,0,3,0
635,0,1,1,1.4441250587521646,unknown,False,False,1,0,5,0
636,0,1,1,1.6265747789980574,unknown,False,False,0,0,4,0
637,0,0,0,0.9884378389067571,unknown,False,False,0,0,5,0
638,0,0,0,1.8507282594359964,unknown,False,False,0,0,1,0
639,0,0,0,2.215006888516242,unknown,False,False,1,1,2,0
640,1,0,1,1.3279539374388734,unknown,False,False,0,0,0,0
641,1,0,1,0.15685591834165935,unknown,False,False,1,0,2,0
642,1,0,1,0.19030202364992324,red,False,False,0,0,4,0
643,1,0,1,0.375667000730818,red,False,False,2,0,3,0
644,1,0,1,1.1388588861499442,red,False,False,2,0,2,0
645,2,0,2,1.64723442788375,yellow,False,False,2,0,3,0
646,1,2,3,1.886223599748535,red,False,False,4,0,1,0
647,2,2,4,1.730751075958388,red,False,False,0,0,0,0
648,1,1,2,0.0,red,False,False,0,0,0,0
649,0,0,0,0.0,unknown,False,False,0,0,1,0
650,0,0,0,0.9806297250977333,unknown,False,False,0,0,1,0
651,0,0,0,2.0398227512412683,unknown,False,False,1,0,1,0
652,1,0,1,2.2014415113337584,unknown,False,False,1,0,2,0
653,1,0,1,1.9573642689520865,unknown,False,False,2,0,1,0
654,2,0,2,1.4933399210511094,unknown,False,False,1,0,2,0
655,2,0,2,1.7637606454847454,unknown,False,False,2,0,2,0
656,3,0,3,1.5312653603786843,unknown,False,False,3,0,2,0
657,4,0,4,1.0812553532518863,unknown,False,False,3,0,3,0
658,4,0,4,1.711725128951301,unknown,False,False,0,0,1,0
659,1,0,1,2.1610423054408874,red,False,False,0,0,5,0
660,0,0,0,1.6976189670032074,red,False,False,0,0,8,0
661,0,0,0,2.2944656760436373,unknown,False,False,0,0,6,0
662,0,0,0,1.1098446072658754,red,False,False,0,0,4,0
663,0,0,0,1.0213785309037866,unknown,False,False,0,0,6,0
664,0,0,0,2.857950062741479,red,False,False,0,0,6,0
665,0,0,0,4.338595044067898,red,False,False,0,0,4,0
666,0,0,0,4.462358091983811,red,False,False,0,0,0,0
667,1,0,1,0.0,unknown,False,False,0,0,0,0
668,1,0,1,0.0,unknown,False,False,0,0,0,0
669,0,0,0,0.0,red,False,False,0,0,0,0
670,0,0,0,0.9571501511715864,red,False,False,0,0,4,0
671,0,0,0,0.26686979777758574,red,False,False,0,0,4,0
672,1,0,1,0.3195254145980813,green,False,False,0,0,4,0
673,1,0,1,0.5761222086520167,unknown,False,False,0,0,6,0
674,0,0,0,1.1275035648770162,unknown,False,False,0,0,7,0
675,0,0,0,1.684142690986874,unknown,False,False,0,0,4,0
676,1,0,1,1.597187866869475,unknown,False,False,0,0,1,0
677,0,0,0,1.2401196338031422,unknown,False,False,0,0,3,0
678,0,0,0,0.34207417202524687,unknown,False,False,0,0,3,0
679,0,0,0,0.3787354168331345,unknown,False,False,0,0,4,0
680,0,0,0,0.7345208097671935,unknown,False,False,0,0,4,0
681,0,0,0,1.3649418518443766,unknown,False,False,0,0,4,0
682,0,0,0,1.8673046832321778,unknown,False,False,0,0,2,0
683,0,0,0,1.1307501694373332,unknown,False,False,0,0,2,0
684,0,0,0,0.7286916668082535,green,False,False,2,0,4,0
685,0,0,0,0.9267087031511227,green,False,False,2,0,7,0
686,1,0,1,0.8798599913605886,red,False,False,0,0,7,0
687,0,0,0,0.8251120166265353,red,False,False,0,0,12,0
688,0,0,0,0.9853654749485802,unknown,False,False,0,0,8,0
689,0,0,0,1.51185369221716,unknown,False,False,0,0,15,0
690,0,0,0,1.4334357109826492,unknown,False,False,1,0,7,0
691,2,0,2,0.9626459498510007,unknown,False,False,1,0,12,0
692,0,1,1,1.03027797907535,unknown,False,False,0,0,11,0
693,0,0,0,1.2278541912501173,unknown,False,False,0,0,7,0
694,0,1,1,1.269975834225698,unknown,False,False,1,1,11,0
695,0,1,1,1.458530640873439,unknown,False,True,0,0,7,0
696,0,0,0,1.5049151501807014,unknown,False,True,0,0,2,0
697,0,0,0,1.5532854913414202,unknown,False,False,1,0,5,0
698,1,0,1,1.119461969753973,red,False,False,0,0,4,0
699,0,0,0,0.940106375772866,red,False,True,0,0,7,0
700,0,0,0,1.1039123819703975,red,False,False,0,0,7,0
701,0,0,0,1.6424155202594177,red,False,False,0,0,6,0
702,0,0,0,1.7699772027509169,unknown,False,False,0,0,5,0
703,1,0,1,0.9587859402886428,unknown,False,False,1,0,7,0
704,1,0,1,0.3001296058209535,unknown,False,False,0,0,7,0
705,2,0,2,0.5037710479472589,unknown,False,False,1,0,7,0
706,1,0,1,0.7281628637628333,red,False,False,1,0,9,0
707,1,0,1,0.9753109835308491,red,False,False,0,0,10,0
708,0,0,0,1.3154260102672959,red,False,False,0,0,8,0
709,0,0,0,1.0519752725727332,red,False,False,0,0,7,0
710,0,0,0,1.7408754092107082,unknown,False,True,0,1,8,0
711,0,0,0,1.6400501912394132,red,False,False,0,0,9,0
712,1,0,1,1.355651260356895,red,False,False,0,0,9,0
713,0,0,0,2.378188718733479,red,False,False,0,0,7,0
714,0,0,0,1.4793733539843115,green,False,True,0,0,3,0
715,0,0,0,0.8486579805782682,green,False,True,0,0,4,0
716,0,0,0,0.9935732991204155,green,False,True,0,0,6,0
717,0,0,0,0.43445865342993023,green,False,False,0,0,6,0
718,0,0,0,0.47829799668334705,green,False,False,0,0,5,0
719,0,0,0,0.38124528102040395,green,False,False,0,0,5,0
720,0,0,0,0.42969091758752603,unknown,False,False,0,0,6,0
721,2,0,2,0.7428970968549194,unknown,False,False,1,0,9,0
722,2,0,2,0.8143634107092734,unknown,False,False,1,0,7,0
723,2,0,2,0.7705524182005676,unknown,False,False,1,0,6,0
724,1,0,1,0.5649505659503659,unknown,False,False,1,0,4,0
725,2,0,2,0.6623264423328192,unknown,False,False,1,0,7,0
726,1,0,1,0.8960967521740663,unknown,False,False,1,0,5,0
727,1,0,1,1.0320765209397458,unknown,False,False,1,0,5,0
728,2,0,2,0.9619706410702318,unknown,False,False,2,0,5,0
729,3,0,3,1.1920663082664535,unknown,False,False,5,0,3,0
730,4,1,5,1.182794959799705,unknown,False,False,5,0,2,0
731,3,2,5,1.1595401977979292,unknown,False,False,3,0,0,0
732,3,3,6,0.0,green,True,False,2,0,0,0
733,1,0,1,0.34112405173355564,green,False,False,1,0,1,0
734,2,0,2,0.18762411568933224,unknown,False,False,1,0,1,0
735,2,0,2,0.15112999822491077,unknown,False,False,0,0,1,0
736,1,0,1,0.22712228056478329,unknown,False,False,1,0,2,0
737,1,0,1,0.5755550602142858,unknown,False,False,1,0,2,0
738,1,0,1,1.1761872677405034,unknown,False,False,0,0,2,0
739,0,0,0,1.3850937118815219,unknown,False,False,3,0,1,0
740,1,0,1,1.3366654257915873,unknown,False,False,1,0,2,0
741,1,0,1,0.339637133055783,unknown,False,False,0,0,2,0
742,0,0,0,0.5479700305935671,unknown,False,False,1,0,4,0
743,1,0,1,1.0489878069416283,unknown,False,False,0,0,6,0
744,1,0,1,1.3033888213630032,unknown,False,False,0,0,3,0
745,2,0,2,0.8296655383907122,green,False,False,1,0,7,0
746,1,0,1,0.7787533972758601,unknown,False,False,0,0,8,0
747,1,0,1,0.8081843931093037,green,False,False,0,0,6,0
748,1,0,1,0.8973579489510422,unknown,False,False,1,0,5,0
749,1,0,1,0.9603952079360355,unknown,False,False,1,0,3,0
750,1,0,1,1.0089671705250969,unknown,False,False,0,0,2,0
751,1,0,1,1.004078589526489,unknown,False,False,1,0,0,0
752,1,0,1,0.9459120208271037,unknown,False,False,0,0,0,0
753,1,0,1,0.0,unknown,False,False,0,0,1,0
754,1,0,1,1.1581903663470199,unknown,False,False,1,0,0,0
755,0,2,2,1.426206856933119,unknown,False,False,2,0,1,0
756,1,2,3,0.6959188566606325,yellow,False,False,1,0,1,0
757,1,0,1,2.0700520645713585,unknown,False,False,0,0,2,0
758,0,0,0,2.3007028303291075,unknown,False,False,0,0,0,0
759,0,0,0,0.8147996745986039,unknown,False,False,1,0,2,0
760,1,0,1,1.5413776879869223,unknown,False,False,0,0,0,0
761,1,0,1,1.465306057276044,unknown,False,False,0,0,1,1
762,0,0,0,1.2397920731546297,unknown,False,False,0,0,0,1
763,0,0,0,1.1289140963415993,red,False,False,1,0,2,0
764,1,0,1,2.561253188618567,red,False,True,1,0,2,0
765,1,0,1,1.392954031570782,unknown,False,True,1,1,2,0
766,0,1,1,2.4240190333168856,red,False,True,0,0,3,0
767,0,0,0,2.378972348467143,red,False,False,1,0,3,0
768,1,0,1,2.6463989885488175,red,False,False,1,0,2,0
769,1,0,1,0.18742983128722382,red,False,False,2,0,3,0
770,2,0,2,0.4848066575402037,red,False,False,2,0,3,0
771,2,0,2,1.1306279266546415,red,False,False,1,0,3,0
772,1,0,1,0.7586789398490383,red,False,False,1,0,3,1
773,0,1,1,0.4069786225398733,red,False,False,1,0,3,0
774,0,1,1,0.4012288138711358,yellow,False,False,0,0,3,0
775,0,0,0,0.5003215805569706,unknown,False,False,0,0,2,0
776,0,0,0,0.9528248027381977,unknown,False,False,0,0,2,0
777,0,0,0,1.0363499598985446,unknown,False,False,0,1,1,0
778,1,0,1,1.25720899157632,unknown,False,False,0,1,1,0
779,1,0,1,1.2384172139192169,unknown,False,False,0,1,1,0
780,0,0,0,1.3685659157170287,unknown,False,False,1,1,1,0
781,1,0,1,0.8917096013245814,unknown,False,False,0,1,2,0
782,0,0,0,0.6528658055268552,green,False,True,0,0,2,1
783,1,0,1,0.891959804761958,red,False,False,0,0,1,0
784,1,0,1,0.7157181939410826,red,False,False,0,0,2,0
785,1,0,1,1.4540482067786584,red,False,False,1,0,4,0
786,2,0,2,1.4810052085357739,unknown,False,False,1,0,6,0
787,1,0,1,1.2790854732903774,unknown,False,False,0,0,7,1
788,0,0,0,1.7496865911403663,unknown,False,False,0,0,9,0
789,1,0,1,1.7660151894776106,unknown,False,False,0,0,10,0
790,0,0,0,0.8353931284558117,unknown,False,False,0,0,8,0
791,1,0,1,0.9252508866328498,unknown,False,False,0,0,7,0
792,1,0,1,1.2530090744587334,unknown,False,False,0,0,6,0
793,0,0,0,1.0591429944227193,unknown,False,False,0,0,6,0
794,0,0,0,0.9719160566251622,unknown,False,False,0,0,5,0
795,0,0,0,1.1707208261322914,yellow,False,False,0,0,4,0
796,1,0,1,1.5803891373539445,yellow,False,False,2,0,1,0
797,2,0,2,1.3764887707886153,yellow,False,False,0,0,3,0
798,1,0,1,1.1746151299971619,red,False,False,0,0,1,0
799,0,0,0,0.6433987496886195,red,False,False,2,0,2,0
800,2,0,2,0.7880733520767624,red,False,False,1,0,1,1
801,3,0,3,1.7311484537522526,red,False,False,2,0,3,0
802,3,0,3,1.66344040595738,red,False,False,2,0,7,0
803,2,0,2,1.4231862460207116,red,False,False,2,0,4,0
804,1,1,2,2.6669738832223535,red,False,False,5,0,2,0
805,2,0,2,1.6536916375422812,unknown,False,True,3,0,3,0
806,2,0,2,0.9887810358564291,unknown,False,True,1,0,3,0
807,4,0,4,2.569397327820442,unknown,False,True,2,0,3,0
808,2,0,2,1.5697165372613686,red,False,False,2,0,2,1
809,1,0,1,1.2301058272427752,unknown,False,True,2,0,4,0
810,2,0,2,1.3443183539494623,red,False,False,2,0,3,0
811,3,0,3,0.9185977747086419,unknown,False,False,0,1,4,0
812,1,0,1,0.41386072022964193,red,False,True,0,1,3,0
813,0,0,0,0.799401003399867,unknown,False,True,1,1,3,0
814,0,0,0,0.9488578613792935,unknown,False,False,0,1,1,0
815,0,0,0,0.7893744612116426,unknown,False,False,0,2,1,0
816,1,0,1,0.10952042931999839,unknown,False,False,1,2,1,0
